symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
XRP,2025-11-04 06:00:00+00:00,2025-11-04 15:00:00+00:00,-1,2.249,2.3164700000000003,-300.0000000000003,-311.5000000000003,SL,2025-11-04
XRP,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,2.4334,2.3603979999999996,300.00000000000136,288.50000000000136,TP,2025-11-13
XRP,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,1.9106,1.967918,-300.0000000000003,-311.5000000000003,SL,2025-11-21
XRP,2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,-1,2.0592,1.997424,300.0000000000003,288.5000000000003,TP,2025-12-01
XRP,2025-12-05 17:00:00+00:00,2025-12-06 17:00:00+00:00,-1,2.0328,2.0319,4.427390791027497,-7.072609208972503,TIME,2025-12-05
XRP,2025-12-12 16:00:00+00:00,2025-12-13 05:00:00+00:00,-1,1.9767,2.036001,-300.0000000000025,-311.5000000000025,SL,2025-12-12
XRP,2025-12-15 15:00:00+00:00,2025-12-15 18:00:00+00:00,-1,1.9391,1.880927,300.0000000000003,288.5000000000003,TP,2025-12-15
XRP,2025-12-17 16:00:00+00:00,2025-12-17 18:00:00+00:00,-1,1.9102,1.8528939999999998,300.0000000000003,288.5000000000003,TP,2025-12-17
XRP,2025-12-18 20:00:00+00:00,2025-12-19 07:00:00+00:00,-1,1.8055,1.8596650000000001,-300.0000000000003,-311.5000000000003,SL,2025-12-18
XRP,2025-12-29 10:00:00+00:00,2025-12-30 10:00:00+00:00,-1,1.8748,1.8611,73.07446127586937,61.57446127586937,TIME,2025-12-29
XRP,2026-01-06 17:00:00+00:00,2026-01-06 17:00:00+00:00,-1,2.2811,2.2126669999999997,300.00000000000136,288.50000000000136,TP,2026-01-06
XRP,2026-01-06 18:00:00+00:00,2026-01-06 21:00:00+00:00,-1,2.2085,2.274755,-300.0000000000003,-311.5000000000003,SL,2026-01-06
XRP,2026-01-07 10:00:00+00:00,2026-01-07 19:00:00+00:00,-1,2.2392,2.172024,299.99999999999915,288.49999999999915,TP,2026-01-07
XRP,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,1.9903,1.930591,300.0000000000003,288.5000000000003,TP,2026-01-19
XRP,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,1.8795,1.935885,-300.0000000000003,-311.5000000000003,SL,2026-01-21
XRP,2026-01-29 15:00:00+00:00,2026-01-30 01:00:00+00:00,-1,1.8258,1.771026,300.0000000000003,288.5000000000003,TP,2026-01-29
XRP,2026-01-30 02:00:00+00:00,2026-01-31 02:00:00+00:00,-1,1.7556,1.7486,39.87240829346206,28.37240829346206,TIME,2026-01-30
XRP,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,1.6386,1.589442,300.0000000000003,288.5000000000003,TP,2026-01-31
XRP,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,1.5668,1.519796,300.0000000000003,288.5000000000003,TP,2026-01-31
XRP,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,1.5855,1.5379349999999998,300.0000000000003,288.5000000000003,TP,2026-02-03
XRP,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,1.5305,1.5764150000000001,-300.0000000000003,-311.5000000000003,SL,2026-02-03
XRP,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,1.2972,1.258284,299.99999999999915,288.49999999999915,TP,2026-02-05
XRP,2026-02-05 18:00:00+00:00,2026-02-05 19:00:00+00:00,-1,1.2495,1.212015,300.0000000000003,288.5000000000003,TP,2026-02-05
XRP,2026-02-23 01:00:00+00:00,2026-02-23 11:00:00+00:00,-1,1.3635,1.404405,-300.0000000000003,-311.5000000000003,SL,2026-02-23
XRP,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,1.4887,1.4440389999999999,300.0000000000003,288.5000000000003,TP,2026-03-18
XRP,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,1.3273,1.2874809999999999,300.0000000000003,288.5000000000003,TP,2026-04-02
XRP,2026-04-12 02:00:00+00:00,2026-04-13 02:00:00+00:00,-1,1.3284,1.3243,30.864197530864335,19.364197530864335,TIME,2026-04-12
